Timestamp,y1,y2,y3,V12,V23,label
05-Jun-2024 16:03:26,58.4720225652101,75.1924520659158,28.1756765242656,0,0,0
05-Jun-2024 16:03:26,58.242912073634,75.1572779942978,28.0302493194085,0,0,0
05-Jun-2024 16:03:26,58.3359497558267,74.7928369954135,27.9581583402164,0,0,0
05-Jun-2024 16:03:26,58.3796352777021,75.1534123597882,27.7342510071318,0,0,0
05-Jun-2024 16:03:26,58.2319496255882,75.1886840364802,27.9816365157198,0,0,0
05-Jun-2024 16:03:26,58.1429562839126,74.6335061255282,27.5503254062819,0,0,0
05-Jun-2024 16:03:26,58.2767701870197,74.8383879520638,28.0977795184217,0,0,0
05-Jun-2024 16:03:26,58.5481068318055,75.0556888458031,27.871750042923,0,0,0
05-Jun-2024 16:03:26,58.3853448662497,75.0883964821677,27.8587243910619,0,0,0
05-Jun-2024 16:03:27,58.2611817876348,75.0942921310469,27.5615987156372,0,0,0
05-Jun-2024 16:03:27,58.2689103816586,74.6508640932618,27.8766110157001,0,0,0
05-Jun-2024 16:03:27,58.4400740543697,74.6653906714642,27.5760748724113,0,0,0
05-Jun-2024 16:03:27,58.134365310578,75.0698192741743,27.7155799136072,0,0,0
05-Jun-2024 16:03:27,57.9603904112829,74.8654287837918,27.928429466434,0,0,0
05-Jun-2024 16:03:27,58.4479526647495,74.7927295337686,27.8962561537793,0,0,0
05-Jun-2024 16:03:27,58.3202130508143,75.0637576034773,27.893763499718,0,0,0
05-Jun-2024 16:03:27,58.0233202532669,74.6740106302155,28.0817471357411,0,0,0
05-Jun-2024 16:03:27,58.3748652717817,74.8694483481263,27.5981158032956,0,0,0
05-Jun-2024 16:03:27,58.4760333915629,74.6555718361696,27.5553806367303,0,0,0
05-Jun-2024 16:03:28,58.0849100307864,74.9392732851956,28.1871939096767,0,0,0
05-Jun-2024 16:03:28,58.4589439461511,74.7652497064494,28.0220482783082,0,0,0
05-Jun-2024 16:03:28,58.3118441599584,74.6621396794966,27.7088989481564,0,0,0
05-Jun-2024 16:03:28,58.3939258266413,75.0068316161647,27.6641335669654,0,0,0
05-Jun-2024 16:03:28,58.2952681034322,74.7875062609852,28.0201712993923,0,0,0
05-Jun-2024 16:03:28,58.5435169342121,74.7673261348725,27.9791375373753,0,0,0
05-Jun-2024 16:03:28,58.1483154026546,74.6606444176705,27.6849147824874,0,0,0
05-Jun-2024 16:03:28,58.1649549981299,74.9105237464245,27.8088956979734,0,0,0
05-Jun-2024 16:03:28,58.1774452928544,74.8956456828205,27.9017932700717,0,0,0
05-Jun-2024 16:03:28,58.416254238034,74.5175175679281,28.0452986344282,0,0,0
05-Jun-2024 16:03:29,58.1064320690385,75.0568797291547,27.6019799656118,0,0,0
05-Jun-2024 16:03:29,58.2071317815653,74.7987737918619,27.5058974165517,0,0,0
05-Jun-2024 16:03:29,58.1427286178471,74.996145340953,28.1284033029414,0,0,0
05-Jun-2024 16:03:29,58.5153835183766,75.1643451070899,27.6445520189186,0,0,0
05-Jun-2024 16:03:29,58.4889062075774,74.9713810795365,27.6874565274592,0,0,0
05-Jun-2024 16:03:29,58.6218726141045,75.0690480988297,27.8187291372004,0,0,0
05-Jun-2024 16:03:29,58.4824334842433,75.1072791555841,28.1220674022643,0,0,0
05-Jun-2024 16:03:29,58.2388137991938,74.6228506530247,27.5457235210404,0,0,0
05-Jun-2024 16:03:29,58.152504997018,74.9961706880684,27.5007011308744,0,0,0
05-Jun-2024 16:03:29,58.637402026402,74.681725458929,27.5581288480779,0,0,0
05-Jun-2024 16:03:30,58.1746365177542,74.9431437450702,27.5495027005152,0,0,0
05-Jun-2024 16:03:30,58.010678290219,74.5790679504027,28.039066165741,0,0,0
05-Jun-2024 16:03:30,58.0482699558729,75.1130487236708,27.9070147985462,0,0,0
05-Jun-2024 16:03:30,58.3835871700378,74.7238782498692,27.8537751701635,0,0,0
05-Jun-2024 16:03:30,58.6418050147567,74.8506782003789,27.5478352253097,0,0,0
05-Jun-2024 16:03:30,58.6095400971789,75.0911426734064,27.8153584002695,0,0,0
05-Jun-2024 16:03:30,58.5864227889334,75.0797342686803,27.9342590525712,0,0,0
05-Jun-2024 16:03:30,58.4950925021553,74.8533677538035,27.8970251856391,0,0,0
05-Jun-2024 16:03:30,58.1856817720299,74.5710391657744,27.6968560637103,0,0,0
05-Jun-2024 16:03:30,58.3029637527707,75.1028897442509,27.6837311174093,0,0,0
05-Jun-2024 16:03:31,58.362600723356,74.7962155704562,27.5786159417692,0,0,0
05-Jun-2024 16:03:31,58.0065699161414,74.816626252763,28.0283312525664,0,0,0
05-Jun-2024 16:03:31,58.5277606131815,74.7696440413439,27.7690565442768,0,0,0
05-Jun-2024 16:03:31,58.4045869602948,74.765865760005,27.8301897346985,0,0,0
05-Jun-2024 16:03:31,58.1082284486092,74.5951657608426,27.6122210392819,0,0,0
05-Jun-2024 16:03:31,58.1709703398924,74.6717623968128,27.7126983703477,0,0,0
05-Jun-2024 16:03:31,58.2319447465528,74.7456452297463,27.4490037314338,0,0,0
05-Jun-2024 16:03:31,58.4805370351835,74.8910064860872,27.625466676555,0,0,0
05-Jun-2024 16:03:31,58.5899119535063,74.7112674707701,27.6723031049401,0,0,0
05-Jun-2024 16:03:31,58.4302199160406,75.2014587765778,27.8495985260634,0,0,0
05-Jun-2024 16:03:32,58.3957621425896,74.703304322828,27.5561737252181,0,0,0
05-Jun-2024 16:03:32,58.2467230192933,74.9218734353834,27.9415641100442,0,0,0
05-Jun-2024 16:03:32,58.6406151014395,75.0869293469888,28.037018664102,0,0,0
05-Jun-2024 16:03:32,58.6060968539546,74.8796748436575,27.9247964134315,0,0,0
05-Jun-2024 16:03:32,58.6609364745986,74.8777106020858,27.5831821480758,0,0,0
05-Jun-2024 16:03:32,58.390776296785,74.6917966373623,27.5765210644149,0,0,0
05-Jun-2024 16:03:32,58.2154666511585,74.9704114374897,27.8130271943509,0,0,0
05-Jun-2024 16:03:32,58.5423850104569,75.0172193866103,27.8594868517149,0,0,0
05-Jun-2024 16:03:32,58.4297258052594,74.75537112521,27.6223273911465,0,0,0
05-Jun-2024 16:03:32,58.1471252997229,74.6120816974367,27.585403136347,0,0,0
05-Jun-2024 16:03:33,58.1459212451801,75.1238168744373,28.0002132015251,0,0,0
05-Jun-2024 16:03:33,58.1696693990586,74.6980255726849,27.5010204067837,0,0,0
05-Jun-2024 16:03:33,58.3343233642961,75.0641909326518,27.5632509143122,0,0,0
05-Jun-2024 16:03:33,58.3348322069066,74.9150528374022,28.0590538306327,0,0,0
05-Jun-2024 16:03:33,58.6135327902782,74.9735041846038,27.5481323638988,0,0,0
05-Jun-2024 16:03:33,58.3551885898045,74.6173715036168,27.4973584532451,0,0,0
05-Jun-2024 16:03:33,58.0779369972543,74.8337850769789,27.5979124806071,0,0,0
05-Jun-2024 16:03:33,58.6556647840901,74.5461261734118,27.8152996898563,0,0,0
05-Jun-2024 16:03:33,58.3238095055641,75.1665416222454,27.6006207187044,0,0,0
05-Jun-2024 16:03:33,58.0950647076417,74.7940411584055,27.9020186274089,0,0,0
05-Jun-2024 16:03:34,58.3143680416019,74.6679966688975,27.4852830054125,0,0,0
05-Jun-2024 16:03:34,58.596444616945,75.1502715866609,27.4476575709291,0,0,0
05-Jun-2024 16:03:34,58.5591903270691,74.7630735940623,27.9689372480941,0,0,0
05-Jun-2024 16:03:34,58.6930962130174,74.6239092729964,27.9371850483763,0,0,0
05-Jun-2024 16:03:34,58.6226535810416,74.8783080178821,27.4351267975714,0,0,0
05-Jun-2024 16:03:34,58.5933093034725,75.0598153031118,27.5584856913249,0,0,0
05-Jun-2024 16:03:34,58.1874691911239,75.1348274584582,27.9148851136846,0,0,0
05-Jun-2024 16:03:34,58.6363069367029,74.6357756385642,27.6405091332473,0,0,0
05-Jun-2024 16:03:34,58.0901730077424,74.5639772153001,27.8360237567713,0,0,0
05-Jun-2024 16:03:34,58.7282678364384,75.1053623528422,27.7852387633891,0,0,0
05-Jun-2024 16:03:35,58.2354131560233,74.7190782704706,27.6522555272081,0,0,0
05-Jun-2024 16:03:35,58.4783403458176,74.8166929524886,27.6218720264115,0,0,0
05-Jun-2024 16:03:35,58.5567771112598,74.7185372947239,27.4602189298355,0,0,0
05-Jun-2024 16:03:35,58.4329165614251,74.8675120303164,27.4480649795701,0,0,0
05-Jun-2024 16:03:35,58.6023197909026,74.9908835293751,27.4076874144567,0,0,0
05-Jun-2024 16:03:35,58.5723322375265,74.6502219843726,27.5520387291686,0,0,0
05-Jun-2024 16:03:35,58.3118534393206,75.0446928833095,28.0621062991235,0,0,0
05-Jun-2024 16:03:35,58.3494840770855,75.0569690939762,27.5819942070766,0,0,0
05-Jun-2024 16:03:35,58.5880243708772,74.5308005122761,27.6041726889745,0,0,0
05-Jun-2024 16:03:35,58.1908794451273,74.8389720203364,27.7532082745031,0,0,0
05-Jun-2024 16:03:36,58.4685925958265,74.5385902118358,27.7725984743966,0,0,0
05-Jun-2024 16:03:36,58.7254003750536,74.9167299330986,27.5453441290561,0,0,0
05-Jun-2024 16:03:36,58.6180539308073,75.0830325514792,27.40030042059,0,0,0
05-Jun-2024 16:03:36,58.3361138810892,74.9934746016101,27.7965683866357,0,0,0
05-Jun-2024 16:03:36,58.350397858997,74.8700074140153,27.7005393985656,0,0,0
05-Jun-2024 16:03:36,58.3278287233098,75.0916148762304,27.8315093372179,0,0,0
05-Jun-2024 16:03:36,58.667812452689,75.1694093316014,27.7585430146048,0,0,0
05-Jun-2024 16:03:36,58.6313015165621,74.9735128697558,27.9847115124248,0,0,0
05-Jun-2024 16:03:36,58.6955561994245,74.6014598625041,27.8739492457106,0,0,0
05-Jun-2024 16:03:36,58.1360710716211,75.1573824862371,27.8625380117696,0,0,0
05-Jun-2024 16:03:37,58.2818555833126,75.0233445697675,27.9573394191648,0,0,0
05-Jun-2024 16:03:37,58.1213452519977,74.8883760785075,27.6730299127537,0,0,0
05-Jun-2024 16:03:37,58.5230748206366,74.6783004850082,27.527560721831,0,0,0
05-Jun-2024 16:03:37,58.7636087912091,74.8394105041643,27.4908118126383,0,0,0
05-Jun-2024 16:03:37,58.4704811650836,75.0112243972847,27.7216782638255,0,0,0
05-Jun-2024 16:03:37,58.7632510981388,74.7931208478334,27.3920067943479,0,0,0
05-Jun-2024 16:03:37,58.5627787204263,75.1667770109359,27.6239761887156,0,0,0
05-Jun-2024 16:03:37,58.4637102368933,74.8592001545309,27.616125643933,0,0,0
05-Jun-2024 16:03:37,58.6320709512787,74.6912618127034,27.6966437613576,0,0,0
05-Jun-2024 16:03:37,58.7638180813482,74.6307056223762,27.9557049513946,0,0,0
05-Jun-2024 16:03:38,58.6462264590762,74.8240497688831,27.8714109361935,0,0,0
05-Jun-2024 16:03:38,58.6119806145395,75.0099350885099,27.985016605948,0,0,0
05-Jun-2024 16:03:38,58.4336228631574,74.5310130339161,27.5233990045866,0,0,0
05-Jun-2024 16:03:38,58.7714641404846,75.0011316925099,27.6391714104823,0,0,0
05-Jun-2024 16:03:38,58.6424146349724,74.9615230347886,27.5061398521309,0,0,0
05-Jun-2024 16:03:38,58.3509368207658,74.8239955929917,27.7717054352698,0,0,0
05-Jun-2024 16:03:38,58.7862598298996,74.9069579506192,27.8894950414943,0,0,0
05-Jun-2024 16:03:38,58.483647107335,74.6833884327411,27.8028545773836,0,0,0
05-Jun-2024 16:03:38,58.4950435257795,75.1139673782227,27.7523712000191,0,0,0
05-Jun-2024 16:03:38,58.3775231383872,74.5934614813854,27.6225647296583,0,0,0
05-Jun-2024 16:03:39,58.1924135852151,75.0266746542297,27.3757559602582,0,0,0
05-Jun-2024 16:03:39,58.7770103848635,75.0974675304676,27.4374180811629,0,0,0
05-Jun-2024 16:03:39,58.6650920153867,74.9710753383776,27.7464218548846,0,0,0
05-Jun-2024 16:03:39,58.5198524878022,74.8456053889761,27.3102285622501,0,0,0
05-Jun-2024 16:03:39,58.8290635237926,74.9781027793167,27.2993952588869,0,0,0
05-Jun-2024 16:03:39,58.4589731336175,74.8191688826326,27.5443719818965,0,0,0
05-Jun-2024 16:03:39,58.604573544245,74.9752937395436,27.4010691827845,0,0,0
05-Jun-2024 16:03:39,58.7703766029035,74.6611953672199,27.3567788707116,0,0,0
05-Jun-2024 16:03:39,58.6532353049397,74.9316399822379,27.2615993660891,0,0,0
05-Jun-2024 16:03:39,58.4049380622923,74.9104834810591,27.8789531234247,0,0,0
05-Jun-2024 16:03:40,58.7920683273761,74.9634848614377,27.3882131618646,0,0,0
05-Jun-2024 16:03:40,58.8888776290084,74.9442074975094,27.6408894924787,0,0,0
05-Jun-2024 16:03:40,58.2913761358175,74.9084668876381,27.9010359544142,0,0,0
05-Jun-2024 16:03:40,58.6477588605283,74.741896648254,27.2626343707795,0,0,0
05-Jun-2024 16:03:40,58.8355864013823,74.9564982540523,27.6381589392669,0,0,0
05-Jun-2024 16:03:40,58.2939152256195,74.9258587914256,27.8696211437435,0,0,0
05-Jun-2024 16:03:40,58.4102299826836,74.6675763072844,27.788794744062,0,0,0
05-Jun-2024 16:03:40,58.4320527462639,74.711292457407,27.6395560298993,0,0,0
05-Jun-2024 16:03:40,58.5417240437526,75.179690018556,27.3677831978473,0,0,0
05-Jun-2024 16:03:40,58.8496256927415,74.7039141055539,27.3638208983105,0,0,0
05-Jun-2024 16:03:41,58.3126020844314,74.974429399045,27.6984432432495,0,0,0
05-Jun-2024 16:03:41,58.6973146414765,75.0592669891536,27.4724316818151,0,0,0
05-Jun-2024 16:03:41,58.2689481739201,74.7381168592639,27.3012223824747,0,0,0
05-Jun-2024 16:03:41,58.6609979702968,74.7234090661719,27.3104552063737,0,0,0
05-Jun-2024 16:03:41,58.699856029547,74.9333788376227,27.3999862672935,0,0,0
05-Jun-2024 16:03:41,58.8220264569926,74.705056718971,27.5796281458136,0,0,0
05-Jun-2024 16:03:41,58.5503571365453,74.5145889857218,27.4253241976981,0,0,0
05-Jun-2024 16:03:41,58.6375504472089,74.8398301676812,27.5461148287412,0,0,0
05-Jun-2024 16:03:41,58.3068672874555,74.871395943977,27.5380454620626,0,0,0
05-Jun-2024 16:03:41,58.4390582810592,74.7810613241167,27.5808826321887,0,0,0
05-Jun-2024 16:03:42,58.7480834283847,74.6117384906146,27.2400717871733,0,0,0
05-Jun-2024 16:03:42,58.9491043632755,74.667003293412,27.6854938101967,0,0,0
05-Jun-2024 16:03:42,58.7866962338702,75.0560416413312,27.3497199623756,0,0,0
05-Jun-2024 16:03:42,58.8375413820764,74.9781170167701,27.6131001901234,0,0,0
05-Jun-2024 16:03:42,58.8048401640991,74.5479957016719,27.3401775928957,0,0,0
05-Jun-2024 16:03:42,58.9905444629727,74.6907640885264,27.3458197814642,0,0,0
05-Jun-2024 16:03:42,58.653492095344,75.0383941232225,27.4600046103991,0,0,0
05-Jun-2024 16:03:42,58.941350724547,74.9584869569786,27.5440284075871,0,0,0
05-Jun-2024 16:03:42,58.6651961257747,74.8394363361272,27.6230626596727,0,0,0
05-Jun-2024 16:03:42,58.6921036659243,74.6873757539152,27.202415665096,0,0,0
05-Jun-2024 16:03:43,58.9742672686526,74.9918292236025,27.5426904514016,0,0,0
05-Jun-2024 16:03:43,58.753301011982,74.8408210401321,27.181576579453,0,0,0
05-Jun-2024 16:03:43,58.4156953912994,74.794491149263,27.1720807381467,0,0,0
05-Jun-2024 16:03:43,58.6362472680843,74.6524019894286,27.1747844436507,0,0,0
05-Jun-2024 16:03:43,58.5535123464249,75.1350005716183,27.6619117688378,0,0,0
05-Jun-2024 16:03:43,58.8085509513765,74.9597195118121,27.7984334858253,0,0,0
05-Jun-2024 16:03:43,58.9460478739036,74.8151739385094,27.496031693635,0,0,0
05-Jun-2024 16:03:43,58.5735537938006,75.0115671864382,27.3139207819201,0,0,0
05-Jun-2024 16:03:43,58.4444838471257,74.546111501904,27.2334538999455,0,0,0
05-Jun-2024 16:03:43,58.8900049340584,74.6279135230335,27.3620992538599,0,0,0
05-Jun-2024 16:03:44,58.9956129102204,74.7605835733276,27.3993392630259,0,0,0
05-Jun-2024 16:03:44,58.6093163309275,74.6168657865671,27.4219987423076,0,0,0
05-Jun-2024 16:03:44,58.865104819698,74.4902211397295,27.1477262498381,0,0,0
05-Jun-2024 16:03:44,58.8436586093697,75.0611484487785,27.6969934435067,0,0,0
05-Jun-2024 16:03:44,58.4428248287098,75.0825465153951,27.5100934462879,0,0,0
05-Jun-2024 16:03:44,58.8391035589065,74.9827634988797,27.1283872222413,0,0,0
05-Jun-2024 16:03:44,58.7535823721371,74.9067247759236,27.3798398531575,0,0,0
05-Jun-2024 16:03:44,58.8618035362414,74.9060863990451,27.1273870681064,0,0,0
05-Jun-2024 16:03:44,58.8604389063439,74.5455236379328,27.7475436630084,0,0,0
05-Jun-2024 16:03:44,58.8425848293977,75.0792522369671,27.1287167257851,0,0,0
05-Jun-2024 16:03:45,58.6829558258374,75.165542543772,27.6973447938357,0,0,0
05-Jun-2024 16:03:45,58.9432767601079,74.910597456267,27.0900195011265,0,0,0
05-Jun-2024 16:03:45,58.8067300228908,74.8694079603352,27.5905031343022,0,0,0
05-Jun-2024 16:03:45,58.8761891760062,74.9505107454907,27.2452681804312,0,0,0
05-Jun-2024 16:03:45,58.8415961930549,74.8684691608247,27.6091445793754,0,0,0
05-Jun-2024 16:03:45,58.8252797664018,74.846827179478,27.2233995693795,0,0,0
05-Jun-2024 16:03:45,58.7193307093376,74.6810496160046,27.4284824598979,0,0,0
05-Jun-2024 16:03:45,58.9869578953312,74.5497953419196,27.6901685837435,0,0,0
05-Jun-2024 16:03:45,58.9820011172293,74.9230570144502,27.3212062415256,0,0,0
05-Jun-2024 16:03:45,58.7413016090233,75.1627613117225,27.3566291572054,0,0,0
05-Jun-2024 16:03:46,58.4602713979319,74.8223573304563,27.3659955617036,0,0,0
05-Jun-2024 16:03:46,58.7408321664086,74.9610180790316,27.716418002266,0,0,0
05-Jun-2024 16:03:46,59.0656095448462,75.1218997761919,27.5754969490615,0,0,0
05-Jun-2024 16:03:46,58.9220923356687,74.5747124708461,27.1572269368723,0,0,0
05-Jun-2024 16:03:46,59.0649453974859,75.0253633463872,27.6700529191467,0,0,0
05-Jun-2024 16:03:46,58.6130362076907,74.9706565230453,27.1687566697252,0,0,0
05-Jun-2024 16:03:46,58.8786460810477,74.902204778239,27.4110521738785,0,0,0
05-Jun-2024 16:03:46,58.6127938360055,74.5952346842368,27.6481596220595,0,0,0
05-Jun-2024 16:03:46,58.4423239167193,75.0791851899784,27.7113863195162,0,0,0
05-Jun-2024 16:03:46,58.7175607143962,74.9670814359035,27.1502995827279,0,0,0
05-Jun-2024 16:03:47,58.8151288747067,74.7073044291771,27.2125091032384,0,0,0
05-Jun-2024 16:03:47,59.060676185386,75.0628744562358,27.5260458674284,0,0,0
05-Jun-2024 16:03:47,58.6097529978228,75.0961935445494,27.6722353025242,0,0,0
05-Jun-2024 16:03:47,59.0720121977135,74.8537312696537,27.6564128319754,0,0,0
05-Jun-2024 16:03:47,58.5861880326806,75.1333855564347,27.3404391426767,0,0,0
05-Jun-2024 16:03:47,58.6605466426559,74.719007015366,27.3614328929693,0,0,0
05-Jun-2024 16:03:47,59.13313943159,74.8188454569027,27.6294230803173,0,0,0
05-Jun-2024 16:03:47,58.85526282764,74.722969442387,27.413049919463,0,0,0
05-Jun-2024 16:03:47,58.5105590451286,75.0901474382646,27.3394245305233,0,0,0
05-Jun-2024 16:03:47,58.6043687043117,74.6846571625634,27.3055182711082,0,0,0
05-Jun-2024 16:03:48,59.0933890193274,74.6549511200732,27.6587674832069,0,0,0
05-Jun-2024 16:03:48,58.7913196553276,74.7057223846296,27.4107119819394,0,0,0
05-Jun-2024 16:03:48,59.0527402814182,74.6021714240638,27.3302231510613,0,0,0
05-Jun-2024 16:03:48,59.0765636102488,74.9493777648282,27.3680033219663,0,0,0
05-Jun-2024 16:03:48,58.6550192396179,75.0048741875471,27.3250426595323,0,0,0
05-Jun-2024 16:03:48,58.9288046454392,74.5502035439151,27.1948497878146,0,0,0
05-Jun-2024 16:03:48,58.9932197840989,74.8021614231609,27.3998910645122,0,0,0
05-Jun-2024 16:03:48,58.5991913148402,74.8740926991161,27.0694909567427,0,0,0
05-Jun-2024 16:03:48,58.8020966110536,74.8652970903794,27.6383182735609,0,0,0
05-Jun-2024 16:03:48,58.7222993718973,74.7106494572247,27.4411402350757,0,0,0
05-Jun-2024 16:03:49,58.8047193662035,74.6929340929199,27.5253110798245,0,0,0
05-Jun-2024 16:03:49,58.5707438171598,74.9719607309938,27.0939177705072,0,0,0
05-Jun-2024 16:03:49,58.8038832765579,74.7370740211158,27.5661680644915,0,0,0
05-Jun-2024 16:03:49,59.1455502828277,74.7990581423586,27.6681774804984,0,0,0
05-Jun-2024 16:03:49,58.8688091192935,74.66575100039,27.5257159201052,0,0,0
05-Jun-2024 16:03:49,58.6594187546136,74.7051782827183,27.6384999234934,0,0,0
05-Jun-2024 16:03:49,58.8837114063813,74.976016285094,27.3705900338309,0,0,0
05-Jun-2024 16:03:49,58.766254547859,75.0577752027346,27.1014017429671,0,0,0
05-Jun-2024 16:03:49,58.6558856501604,74.7224041363602,27.5895568253498,0,0,0
05-Jun-2024 16:03:49,58.9191932376029,74.8941448596194,27.6437952539916,0,0,0
05-Jun-2024 16:03:50,58.7601327935815,75.0818747492306,27.242493842843,0,0,0
05-Jun-2024 16:03:50,58.8013839195566,74.5072862000663,27.4047777922346,0,0,0
05-Jun-2024 16:03:50,58.9850077008216,74.8639737204609,27.3778681145094,0,0,0
05-Jun-2024 16:03:50,58.7746529331015,74.7578676078303,27.1259960930969,0,0,0
05-Jun-2024 16:03:50,58.8416675270786,74.5653209223455,27.6141942172741,0,0,0
05-Jun-2024 16:03:50,58.9941825931135,74.6212124750171,27.486496026227,0,0,0
05-Jun-2024 16:03:50,58.749886218351,75.0031433765156,27.17492481255,0,0,0
05-Jun-2024 16:03:50,58.8935942691864,74.6698354527112,27.3492276371371,0,0,0
05-Jun-2024 16:03:50,59.1960980929312,74.8834186527839,27.0002405009761,0,0,0
05-Jun-2024 16:03:50,58.5731365472047,75.1327600668733,27.3985727578231,0,0,0
05-Jun-2024 16:03:51,58.8010390430349,74.9521353919905,27.3558649943499,0,0,0
05-Jun-2024 16:03:51,58.7373557658173,74.8642423392069,27.4367173649877,0,0,0
05-Jun-2024 16:03:51,58.7479859910215,74.6205029536124,27.5531313668653,0,0,0
05-Jun-2024 16:03:51,59.0050594493352,74.6575211781982,27.3608373787491,0,0,0
05-Jun-2024 16:03:51,58.8744076992318,74.6724008559409,27.4569990049056,0,0,0
05-Jun-2024 16:03:51,59.2175094169458,75.1504860462352,27.2310976042007,0,0,0
05-Jun-2024 16:03:51,58.8437868377482,75.0291951666317,27.1706786511247,0,0,0
05-Jun-2024 16:03:51,58.7486434618677,74.8993905318572,27.3245969785899,0,0,0
05-Jun-2024 16:03:51,58.871142881825,74.8431925704687,27.4605379070105,0,0,0
05-Jun-2024 16:03:51,58.8082594049685,74.7615985462177,27.0001681819631,0,0,0
05-Jun-2024 16:03:52,58.9259536303994,74.5287306929488,27.4722725837652,0,0,0
